"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"EFTR","Effector Therapeutics Inc","291556857","-61.8","39.744","48.2368","26.226","44.76866","47.41868","0","51.04654","39.744","0.0252","0.0251","-0.4",""
"WEST","Westrock Coffee Company","236653446","16.85","39.721","41.7283","35.122","42.3119","0","0","37.44912","39.721","6.03","5.74","-4.81",""
"ASTI","Ascent Solar Technologies Inc.","44033689","-24.3","39.686","30.4473","49.775","38.83715","10.033945","0","56.26139","39.686","2.51","2.734","8.92",""
"TRIB","Trinity Biotech plc","4854869","-19.05","39.641","66.3468","11.057","41.51959","4.813","0","84.45221","39.641","1.2","2","66.67",""
"CTHR","Charles & Colvard Ltd","77910869","9.15","39.604","45.0944","39.008","34.70904","64.08145","31.48168","51.0645","39.604","1.64","1.6","-2.44",""
"CMND","Clearmind Medicine Inc. Common Shares","1300054585","18.8","39.539","53.6378","27.103","37.87534","50","1.62528","86.76523","39.539","1.21","1.36","12.4",""
"TURN","180 Degree Capital Corp","9727626","1.15","39.369","35.3507","46.318","36.43911","50","0","41.38073","39.369","3.34","3.25","-2.69",""
"VCNX","Vaccinex Inc","95733","-33.5","39.256","42.5777","33.293","41.89702","5.318385","0.2106","36.51487","39.256","2.56","2.03","-20.7",""
"TBIO","Telesis Bio Inc.","100084964","100","39.198","67.4025","4.96","45.23183","0","4.40227","79.81442","39.198","2.54","2.85","12.2",""
"MHUA","Meihua International Medical Technologies Co Ltd","12006336","19.95","39.166","56.5264","13.636","47.33678","73.750075","83.17891","84.44688","39.166","1.05","0.742","-29.33",""
"SAVE","Spirit Airlines Inc","69323","13.15","39.085","41.0778","32.56","43.61665","29.17515","0","35.21758","39.085","1.7","1.61","-5.29",""
"TELA","Tela Bio Inc","2840617","-26.05","39.076","41.039","35.809","40.3794","18.451125","0","26.51355","39.076","2.74","2.44","-10.95",""
"ANTX","AN2 Therapeutics Inc","55887134","62.05","39.047","56.1263","15.477","45.53732","28.689355","0","42.23824","39.047","1.06","1.05","-0.94",""
"MAXN","Maxeon Solar Technologies Ltd","91328418","100","38.964","34.9496","46.07","35.87288","31.282895","0","56.44863","38.964","8.1","5.26","-35.06",""
"PRFX","PainreformLtd","210960","-105.8","38.917","37.441","40.92","38.38951","0","0","61.11615","38.917","0.65","0.583","-10.31",""
"XXII","22nd Century Group Inc","157501","100","38.895","30.2","48.852","37.6339","0","0","81.03","38.895","0.199","0.15","-24.62",""
"BIOL","BIOLASE Inc","93139327","36.85","38.858","41.8247","33.366","41.38261","45.8729","1.35787","13.5044","38.858","0.0174","0.0124","-28.74",""
"DYNT","Dynatronics Corporation","25620922","81.35","38.828","53.2156","19.731","43.53812","37.04543","0.28646","55.46672","38.828","0.1301","0.13","-0.08",""
"BFRI","Biofrontera Inc","3609165","47.25","38.79","51.6251","20.758","43.98817","50","55.95673","51.23632","38.79","1.02","0.8","-21.57",""
"SLGL","Sol Gel Technologies Ltd","9055216","48.6","38.733","57.6224","15.422","43.15466","75.773565","79.74244","25.01111","38.733","0.66","0.68","3.03",""
"SANW","S&W Seed Company","488582","-8.45","38.714","48.808","35.731","31.60286","5.173015","0","54.1131","38.714","0.23","0.21","-8.7",""
"XAIR","Beyond Air Inc","13182066","79.75","38.678","47.6032","26.514","41.91574","43.368195","0","34.15029","38.678","0.434","0.341","-21.43",""
"NUZE","Nuzee Inc","240329818","-36","38.638","59.769","17.574","38.56984","27.43654","0","78.43377","38.638","0.425","0.398","-6.35",""
"YTEN","Yield10 Bioscience Inc","101079778","-52.9","38.63","54.4235","24.389","37.07726","25.36086","0","49.13112","38.63","0.99","0.82","-17.17",""
"NUS","Nu Skin Enterprises Inc","131810645","54.2","38.549","32.1822","37.576","45.89012","0","0","40.06217","38.549","6.29","6.27","-0.32",""
"PTIX","Protagenic Therapeutics","16406759","-3.85","38.348","58.8793","12.605","43.55896","50","26.01066","18.67047","38.348","0.621","0.51","-17.87",""
"SNAX","Stryve Foods Inc","5020","100","38.298","46.4622","27.011","41.42005","9.68246","0.95072","30.2327","38.298","1.44","0.951","-33.96",""
"INM","InMed Pharmaceuticals Inc","34614217","-88.5","38.295","70.4714","3.277","41.13525","72.773445","46.88234","82.33553","38.295","0.208","0.21","0.96",""
"COEP","Coeptis Therapeutics Inc","3872591","99.45","38.266","39.4323","33.759","41.60532","34.95194","0","40.69161","38.266","0.17","0.179","5.29",""
"WATT","Energous Co","18088123","77.1","38.227","37.6507","35.857","41.1727","29.712675","0","22.87986","38.227","0.567","0.595","4.94",""
"PRTS","CarParts.Com Inc","54401426","53.3","38.168","37.3516","38.86","38.2912","48.607065","0","34.05454","38.168","0.93","0.8","-13.98",""
"SIFY","Sify Technologies Limited","29575073","-362","38.044","64.8484","9.843","39.44026","75.82088","67.66394","86.22865","38.044","2.22","3.38","52.25",""
"FCEL","FuelCell Energy Inc","8069447","66.6","38.032","40.2732","38.341","35.48066","50","0.37943","30.79569","38.032","0.35","0.35","0",""
"CGTX","Cognition Therapeutics Inc","142136415","100","37.905","52.4043","18.524","42.78689","33.544555","0","28.66303","37.905","0.444","0.4","-9.91",""
"EDAP","EDAP TMS SA","43517977","35.15","37.902","44.4448","27.062","42.20054","0","0","32.51446","37.902","2.7","2.62","-2.96",""
"EVFM","Evofem Biosciences Inc","84643499","-95.35","37.669","47.2779","34.609","31.11899","28.302665","19.43765","52.84941","37.669","0.009","0.01","11.11",""
"PXLW","Pixelworks Inc","10498241","57.95","37.665","57.8295","17.225","37.94038","11.456615","0.84702","44.69176","37.665","0.69","0.81","17.39",""
"GENE","Genetic Technologies Ltd","15208","24.7","37.507","42.876","30.773","38.87066","50","0","20.3137","37.507","0.75","0.75","0",""
"OPTN","OptiNose","13177992","24","37.332","51.4593","19.685","40.85046","7.050505","0.28476","34.58503","37.332","0.725","0.67","-7.59",""
"SES","SES AI Corp","64345457","100","37.305","49.1422","20.222","42.5494","6.017615","0","62.86264","37.305","0.614","0.626","1.95",""
"LITM","Snow Lake Resources Ltd","21319537","89.9","37.286","50.7074","19.376","41.77482","11.838895","0","47.48129","37.286","0.33","0.285","-13.64",""
"AHT","Ashford Hospitality Trust Inc","123884120","90.6","37.205","35.1466","42.868","33.60138","6.58107","0","36.25891","37.205","0.73","0.61","-16.44",""
"VOR","Vor Biopharma Inc","251964001","88.15","37.205","39.1777","29.591","42.84504","44.661915","14.36608","54.61701","37.205","0.68","0.67","-1.47",""
"ZNTL","Zentalis PharmaceuticalsLlc","236322153","100","37.12","48.6101","18.64","44.11136","51.482495","20.88809","45.73896","37.12","3.23","2.99","-7.43",""
"EDBL","Edible Garden AG Inc","226929","100","36.989","31.3492","43.85","35.76743","0","0","76.2345","36.989","0.218","0.215","-1.38",""
"PALI","Palisade Bio Inc","69394","-44.1","36.979","60.404","9.041","41.49101","43.149805","1.95243","44.62525","36.979","3.42","3.41","-0.29",""
"TNON","Tenon Medical Inc","317508","52.85","36.974","58.1457","15.469","37.30771","52.114225","34.47064","84.78626","36.974","4.02","3.56","-11.44",""
"LINK","Interlink Electronics Inc","3938979","30.25","36.944","54.7881","11.325","44.72023","0","0","47.61956","36.944","3.56","3.33","-6.46",""
"CARM","Carisma Therapeutics Inc.","201176930","61.35","36.823","45.2298","25.896","39.34467","25.765335","0","74.25912","36.823","0.945","0.932","-1.38",""
"FBRX","Forte Biosciences Inc","102377","23.05","36.708","41.5078","27.292","41.32446","0","0","26.93915","36.708","5.175","4.55","-12.08",""
"TAOP","Taoping Inc","14111","93","36.708","52.5316","20.709","36.88199","50","42.37686","75.37144","36.708","0.82","0.62","-24.39",""
"CHGG","Chegg Inc","13218151","100","36.39","35.1529","33.359","40.6573","10.63409","0","45.09616","36.39","1.69","1.54","-8.88",""
"KITT","Nauticus Robotics Inc.","4435059","90.7","36.357","37.2682","33.964","37.83888","42.396695","0","83.82343","36.357","1.41","1.29","-8.51",""
"GLYC","GlycoMimetics Inc","3146864","60.85","36.241","54.5199","15.674","38.52772","23.15303","0","83.15137","36.241","0.16","0.15","-6.25",""
"PPBT","Purple Biotech","633098","-36.8","36.226","43.2404","22.015","43.4235","26.72503","11.35501","23.823","36.226","4.92","4.2","-14.63",""
"AGRI","AgriFORCE Growing Systems Ltd","167621","14.9","36.128","30.2","43.935","34.24982","26.6672","1.82299","72.6587","36.128","0.049","0.058","18.37",""
"RLYB","Rallybio Corp","11531659","67","35.99","55.22","7.688","45.06135","47.515005","0","32.71761","35.99","1.14","1.1","-3.51",""
"KTTA","Pasithea Therapeutics Corp","126986","-53.35","35.965","66.7445","1.25","39.90129","31.297515","24.48997","71.66783","35.965","5.37","4.78","-10.99",""
"EAST","Eastside Distilling Inc","8542855","-61.75","35.949","61.2315","5.167","41.44863","14.1565","15.53619","73.90967","35.949","0.6","0.54","-10",""
"STSS","Sharps Technology Inc","10730462","16.15","35.937","59.9066","6.538","41.36782","10.2272","9.09779","77.44722","35.937","0.155","0.154","-0.65",""
"SVRE","SaverOne 2014 Ltd. American Depositary Shares","1678955783","23.6","35.925","42.6258","26.807","38.34343","0","0","68.64165","35.925","0.13","0.138","6.15",""
"ZVSA","ZyVersa Therapeutics Inc.","603589","100","35.913","38.1296","33.288","36.32028","22.20801","0","67.24917","35.913","2.24","2.32","3.57",""
"LIPO","Lipella Pharmaceuticals Inc. Common Stock","79817","-5.05","35.654","61.9595","3.591","41.41054","23.87923","1.63894","74.15345","35.654","0.418","0.418","0",""
"BIVI","Biovie Inc","135452702","100","35.577","47.3656","16.203","43.16334","12.237375","0","47.89489","35.577","1.21","1.18","-2.48",""
"DGLY","Digital Ally Inc","9579340","-7.3","35.449","53.2903","11.77","41.288","48.87852","0","78.93474","35.449","1.02","1.01","-0.98",""
"FCUV","Focus Universal Inc","3982242","36.1","35.383","50.9171","10.899","44.3321","93.107705","82.04661","75.52155","35.383","0.245","0.212","-13.47",""
"NLSP","NLS Pharmaceutics AG","142067887","51.5","35.086","55.4471","10.41","39.40182","13.52625","0","77.71622","35.086","5.1","4.45","-12.75",""
"DBVT","DBV Technologies","149999196","58.15","35.033","37.5406","27.289","40.27002","0","0","48.32258","35.033","0.733","0.694","-5.32",""
"BCDA","BiocardiaInc","4722703","100","34.988","61.1982","5.531","38.23503","38.25847","21.98443","68.92731","34.988","2.68","2.65","-1.12",""
"OTRK","Ontrak Inc","7925333","100","34.93","57.5231","13.859","33.40724","0","0","72.71718","34.93","1.9","2.44","28.42",""
"AIMD","Ainos Inc","60220369","52.15","34.918","52.8902","12.874","38.98891","26.55801","0","84.67128","34.918","0.478","0.47","-1.67",""
"PXMD","PaxMedica Inc. Common Stock","9459533","100","34.825","49.7294","16.227","38.51983","0","0","32.42297","34.825","0.13","0.116","-10.77",""
"ABVC","ABVC Biopharma Inc","18890020","51","34.581","46.9951","16.221","40.52821","19.439125","0","48.27084","34.581","0.63","0.472","-25.08",""
"BCTX","Briacell Therapeutics Corp","72935","66.65","34.558","55.2533","5.793","42.62823","50","47.43104","74.11964","34.558","0.99","0.99","0",""
"CMCT","Creative Media & Community Trust Corporation","1935761","15.55","34.431","47.3235","18.07","37.89953","10.175435","0","27.05089","34.431","0.73","0.6","-17.81",""
"EVOK","Evoke Pharma Inc","261702","81.95","34.23","53.02","7.542","42.12762","34.754545","6.45586","20.01139","34.23","5.35","5.19","-2.99",""
"NCPL","Netcapital Inc","146927080","100","34.222","41.8028","21.596","39.26583","13.99713","0","63.31264","34.222","1.53","1.6","4.58",""
"AKTS","Akoustis Technologies Inc","1186769","100","34.188","50.4098","10.109","42.04484","28.94595","0","64.31046","34.188","0.079","0.075","-5.06",""
"BDRX","Biodexa Pharmaceticals","24615346","100","34.185","43.9356","21.925","36.69475","0","0","85.26111","34.185","5.56","5.25","-5.58",""
"OMH","Ohmyhome Limited Ordinary Shares","5675453","53.9","34.14","53.5931","5.439","43.38812","13.206705","0.57695","52.50657","34.14","0.468","0.426","-8.97",""
"BNGO","Bionano Genomics Inc","302908","100","34.096","30.2","35.153","36.93521","33.11277","0","35.5285","34.096","0.46","0.37","-19.57",""
"MRM","Medirom Healthcare Technologies Inc","44559","29.45","34.037","65.9091","0.746","35.45462","57.67488","30.37244","72.15131","34.037","2.72","2.72","0",""
"RELI","Reliance Global Group Inc","3837100","-26.4","34.013","44.0854","18.445","39.50825","35.757335","0","71.56573","34.013","2.27","2.12","-6.61",""
"NXPL","Nextplat Corp","1497861","13.75","33.77","58.9721","2.359","39.97832","100","91.27331","77.52009","33.77","1.3","1.09","-16.15",""
"INTZ","Intrusion Inc","108507","53.95","33.583","37.2982","27.961","35.48953","0","0.65665","53.55911","33.583","0.88","0.81","-7.95",""
"GWAV","Greenwave Technology Solutions Inc. Common Stock","67885236","92.95","33.579","40.9121","20.04","39.78418","41.11038","0","45.83861","33.579","0.402","0.392","-2.49",""
"HTOO","Fusion Fuel Green PLC","37672395","-13.15","33.549","54.5084","7.107","39.0303","23.71939","0","27.08968","33.549","0.53","0.516","-2.64",""
"GTBP","GT Biopharma Inc","22239","87.7","33.316","56.4423","1.71","41.79552","29.66667","0","51.03931","33.316","1.97","2.05","4.06",""
"ICD","Independence Contract Drilling Inc","1301920","100","33.301","34.945","29.805","35.15349","0","0","35.23544","33.301","0.1315","0.1162","-11.63",""
"VS","Versus Systems Inc","3339","41.85","33.177","52.4171","7.852","39.26287","12.57477","7.05839","75.84492","33.177","1.16","1.1","-5.17",""
"SINT","SINTX Technologies Inc","274086","100","32.862","49.8012","8.403","40.38137","0","0","78.05421","32.862","3.25","3.18","-2.15",""
"HUGE","FSD Pharma Inc Class B","250801231","-47","32.638","45.048","13.592","39.2747","37.441475","0","36.96651","32.638","4.43","4.65","4.97",""
"MLEC","Moolec Science SA Ordinary Shares","14759476","-43.55","32.555","53.9034","4.358","39.40431","50","0.01957","28.49896","32.555","0.875","0.9","2.86",""
"GRTS","Gritstone Oncology Inc","215717852","100","32.244","48.5229","11.595","36.61394","6.75628","7.07787","22.0445","32.244","0.19","0.05","-73.68",""
"VIRX","Viracta Therapeutics Inc","966938","-119.35","31.71","49.2517","12.146","33.73343","15.16709","0","13.68082","31.71","0.24","0.23","-4.17",""
"REVB","Revelation Biosciences Inc","111962801","100","31.568","47.9301","7.052","39.7221","38.45889","0","75.55398","31.568","0.82","0.811","-1.1",""
"AKAN","Akanda Corp","2280987","100","31.4","45.2452","8.228","40.72629","44.33069","0","81.71357","31.4","1.095","1.04","-5.02",""
"WINT","Windtree Therapeutics Inc","33528832","100","31.329","50.2803","9.612","34.09608","50","4.06128","78.44707","31.329","1.09","0.72","-33.94",""
"QNRX","Quoin Pharmaceuticals Ltd DRC","36373","-27.1","31.063","42.8354","9.613","40.74107","59.431265","42.83357","21.97471","31.063","0.5","0.52","4",""
"UCAR","U Power Limited Ordinary Shares","85567","32.15","30.723","40.2543","10.879","41.03462","45.08113","4.52568","50.09919","30.723","6.64","6.4","-3.61",""
"LGMK","LogicMark Inc","8402353","-17.1","30.698","36.066","16.355","39.67381","32.11311","0","75.73755","30.698","0.171","0.085","-50.29",""
"MULN","Mullen Automotive Inc","33045052","-107.8","30.567","30.2","35.786","25.71372","5.46725","0","45.76675","30.567","2.36","2.13","-9.75",""
"AGFY","AgrifyCorp","4730062","55.1","30.463","44.8818","5.437","41.0712","39.300295","0","75.8747","30.463","3.285","2.822","-14.09",""
"LUXH","LuxUrban Hotels Inc.","66289727","62.95","30.451","32.4227","19.141","39.78911","45.47865","0","55.20831","30.451","0.078","0.053","-32.05",""
"MCOM","Micromobility.com Inc.","125752754","2.8","30.272","30.2","32.967","27.64917","21.480955","7.33794","45.01013","30.272","0.01","0.011","10",""
"ENSC","Ensysce Biosciences Inc","3390260","18.4","29.845","39.7751","10.705","39.05395","9.73051","0","85.47533","29.845","0.23","0.178","-22.61",""
"HSDT","Helius Medical Technologies Inc Class A","4891020","-88.3","29.637","30.2","18.22","40.49175","45.384365","6.80144","62.11617","29.637","0.54","0.485","-10.19",""
"POAI","Predictive Oncology Inc","21248","35.95","29.571","47.3454","1.426","39.94186","0","0","74.18354","29.571","0.643","0.614","-4.51",""
"AUUD","Auddia Inc","676761","-59.55","29.241","46.6205","5.064","36.03843","0","0.12876","77.20086","29.241","0.62","0.57","-8.06",""
"BSFC","Blue Star Foods Corp","229797","20.9","29.232","33.4512","19.092","35.1525","0","0","84.99489","29.232","0.531","0.489","-7.91",""
"ALZN","Alzamend Neuro Inc","13350579","100","29.05","46.391","0.991","39.7694","11.16487","0","80.67807","29.05","1.67","1.66","-0.6",""
"GNPX","Genprex Inc","234241438","-30.15","28.084","30.2","16.964","37.08894","11.40895","0","40.62891","28.084","0.36","0.339","-5.83",""
"XPON","Expion360 Inc","8210571","89.75","28.081","38.1959","6.614","39.43434","32.52009","0","68.73753","28.081","4.1","2.39","-41.71",""
"SPRC","Scisparc Ltd","347515149","100","27.648","33.3044","13.211","36.42966","39.645015","0","73.43869","27.648","0.224","0.224","0",""
"SEEL","Seelos Therapeutics Inc","1588","100","26.254","30.2","18.204","30.35822","50","0","83.09168","26.254","3.41","2.43","-28.74",""
"BJDX","Bluejay Diagnostics Inc","19819","95.35","25.932","30.2","12.624","34.97315","36.423475","0","59.70837","25.932","0.134","0.116","-13.43",""
"ALLR","Allarity Therapeutics Inc","66773185","100","25.88","30.2","12.664","34.77503","19.66884","0","39.2643","25.88","1.7","1.39","-18.24",""
"DBGI","Digital Brands Group Inc","324945559","-45.85","25.762","30.2","11.545","35.53979","0","0","53.35636","25.762","0.31","0.175","-43.55",""
